Date,Close,High,Low,Open,Volume
2025-10-02,464.3684997558594,465.0274512298327,461.88247910276704,463.5697873159123,5458300
2025-10-03,466.7646789550781,469.63009856427163,464.93757938163486,465.04741985727543,9693900
2025-10-06,466.09576416015625,467.7231705036551,463.48993962407076,467.573415726109,7405400
2025-10-07,465.22711181640625,467.86288705778094,463.64964419446017,466.80457943835233,7368700
2025-10-08,465.32696533203125,467.383678695835,464.188768176121,466.574972493025,4621200
2025-10-09,462.76104736328125,466.03581687883184,461.87245165480317,465.42680401979123,5411000
2025-10-10,454.14483642578125,465.7563006283722,453.9950816511973,464.3784957643468,9309100
2025-10-13,459.945556640625,460.82415858146624,457.3297384333459,457.49948081829615,6272500
2025-10-14,461.9723205566406,464.4783287636369,453.83531970856865,456.30138315387626,7827400
2025-10-15,461.9723205566406,466.1955878891417,459.51625091898666,463.9292177833518,6187100
2025-10-16,458.8273620605469,463.52984479651576,457.11010288431595,462.6312856799951,8149500
2025-10-17,461.1993713378906,462.5276856274619,458.3429820406863,458.7224786382736,8439900
2025-10-20,466.4327697753906,466.9421382675088,462.8472874089885,462.8672817681813,4556600
2025-10-21,468.6300354003906,470.65748179510894,466.32294227809757,466.48274476231273,5951600
2025-10-22,465.1943359375,468.6499768656481,463.8959827242623,468.62001580624127,7604700
2025-10-23,466.70245361328125,467.38159128886383,464.27548585035083,464.9646207056117,5144200
2025-10-24,471.6162414550781,472.6449451288366,468.689932909626,469.4289926910042,7228900
2025-10-27,474.7523193359375,475.0219688758347,473.1143667786779,474.16306483669115,4720200
2025-10-28,476.550048828125,478.80721696799145,476.22047716483803,478.1979681029732,9435500
2025-10-29,475.7710266113281,479.7859915314212,473.89338557117406,478.04815861170067,10006500
2025-10-30,474.4127502441406,479.5462715544292,473.31412724646594,473.50389078602825,9338300
2025-10-31,475.0719299316406,476.56004672740613,472.8247589682168,475.2616629943483,7990900
2025-11-03,472.8746643066406,475.70109247928553,470.70737943424075,475.5612843632112,4858700
2025-11-04,470.3078918457031,472.11561354258475,468.2105262559626,469.8285148966464,6013300
2025-11-05,472.5151062011719,473.96329519149566,469.8085222358198,470.20801318787966,7030200
2025-11-06,468.68994140625,472.8447144153609,467.26174675664487,471.49640576551286,7125200
2025-11-07,469.2691955566406,469.3591092146694,464.27548242733974,467.6911956186322,8604400
2025-11-10,473.2242431640625,473.60377024246327,468.85974272086645,471.3066438918504,5636600
2025-11-11,478.8072204589844,479.25663636674324,473.4040190315206,473.6637018754749,4839100
2025-11-12,482.15301513671875,483.7909372459964,479.88584979727233,479.88584979727233,7066900
2025-11-13,474.14306640625,481.80343578909407,473.62373121117145,480.7946959794621,8722300
2025-11-14,471.2067565917969,473.45392748998006,468.2804480260611,470.787301759158,10940200
2025-11-17,465.7336730957031,471.7660566690211,463.955912423703,470.2779398954903,7599500
2025-11-18,460.719970703125,463.51646840123965,458.9522071910875,461.588902408235,12817500
2025-11-19,461.1794128417969,462.81733492804136,458.84235871338046,460.92972718090783,5833400
2025-11-20,457.5240173339844,468.44026726156994,457.1344930676784,466.053288160181,13414200
2025-11-21,462.57000732421875,465.82000732421875,457.8500061035156,459.5400085449219,11821400
2025-11-24,464.44000244140625,465.8699951171875,461.010009765625,463.75,6206800
2025-11-25,471.17999267578125,471.8999938964844,463.45001220703125,465.5799865722656,7203600
2025-11-26,474.3500061035156,475.7900085449219,471.92999267578125,472.20001220703125,5689100
2025-11-28,477.17999267578125,477.6099853515625,474.82000732421875,474.82000732421875,2281800
2025-12-01,473.32000732421875,476.95001220703125,472.95001220703125,474.3399963378906,4413900
2025-12-02,475.260009765625,476.4599914550781,473.1199951171875,474.2099914550781,5233500
2025-12-03,479.4100036621094,480.17999267578125,474.6700134277344,474.8299865722656,5994200
2025-12-04,479.07000732421875,481.2300109863281,477.5,479.7099914550781,4003800
2025-12-05,480.0299987792969,481.92999267578125,479.2900085449219,479.4800109863281,4596600
2025-12-08,478.1499938964844,480.5199890136719,476.8399963378906,480.489990234375,4427600
2025-12-09,476.4200134277344,480.2799987792969,476.0899963378906,478.07000732421875,4266900
2025-12-10,481.3500061035156,482.75,475.3599853515625,476.1300048828125,5476200
2025-12-11,487.8699951171875,488.3800048828125,481.9599914550781,482.20001220703125,6972300
2025-12-12,485.3999938964844,489.6600036621094,484.1700134277344,488.70001220703125,7089900
2025-12-15,485.1700134277344,487.7300109863281,483.7099914550781,487.5799865722656,4891300
2025-12-16,481.9800109863281,485.45001220703125,480.3507080078125,484.4549865722656,5158302
